#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201804;MT;54654;FELIZ NATAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;262403;262403;0;0;0;0;0;-29598251;51280;0;0;;-29649532;39596841;5370472;209758;25817402;0;0;0;0;10254198;127738;0;0;-2182727;0;0;0;0;0;200212687;210473679;1616275;4008033;928859;0;928859;0;11421;90;0;11331;0;0;0;0;11294;11293;0;48795;0;3636314;1835858;1800456;200212687;210473679;5103700
201804;MT;54661;GAUCHA DO NORTE;00000000;BCO DO BRASIL S.A.;1;1;378738;378738;0;0;0;0;0;1396119;0;0;1396119;;0;86040427;5326058;1810661;77996049;0;0;0;0;259082;0;648577;0;0;0;0;0;2636;0;13440216;101258136;10503271;1809829;1323384;0;1323384;0;70165546;0;0;70165546;0;0;0;0;90981;90980;0;734427;0;3190483;3488738;-298255;13440216;101258136;5103858
201804;MT;54685;NOVA UBIRATA;00000000;BCO DO BRASIL S.A.;1;1;1234846;1234846;0;0;0;0;0;1328398;8346;0;1316461;;3591;110977665;6639437;4720208;97678969;0;0;0;0;570041;83577;1285431;0;0;0;0;0;7684;0;29476355;143024948;9736125;4265535;5230848;0;5230848;0;90498065;0;0;90498065;0;0;0;0;104516;104515;0;795599;0;2917906;3448400;-530495;29476355;143024948;5106240
201804;MT;54719;SAPEZAL;00000000;BCO DO BRASIL S.A.;1;1;1343744;1343744;0;0;0;0;0;723688;3899;0;719790;;0;311213765;14712745;23119808;239987609;0;0;0;1318570;22919733;1986763;7168537;0;0;0;0;0;20325;0;86345462;399646985;19924332;24246282;26964577;0;26964577;0;225933847;0;0;225933847;0;0;0;0;2031573;2031574;0;4151195;0;10049716;11481509;-1431792;86345462;399646985;5107875
201804;MT;54719;SAPEZAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;830474;830474;0;0;0;0;0;-70065857;185700;0;0;;-70251557;91135026;17362104;350345;3539312;0;0;0;0;72580653;524478;0;0;-3221866;0;0;0;401092;0;132554162;154854897;7066202;9579660;1003922;0;1003922;0;58572;0;0;58572;0;0;0;0;8361;8361;0;1337606;0;3246410;4232191;-985781;132554162;154854897;5107875
201804;MT;54719;SAPEZAL;60746948;BCO BRADESCO S.A.;1;1;729602;729602;0;0;0;0;0;18308724;0;0;18308724;;0;6805531;2321182;0;4479609;0;0;0;0;0;0;4740;0;0;0;0;0;0;0;9230427;35074285;1867615;4455655;12986216;0;12986216;0;281;0;0;281;0;0;0;0;0;0;0;5411582;0;1122508;1387469;-264961;9230427;35074285;5107875
201804;MT;58296;IPIRANGA DO NORTE;00000000;BCO DO BRASIL S.A.;1;1;171208;171208;0;0;0;0;0;618881;0;0;618880;;0;98397689;3496851;2936370;88591165;0;0;0;0;2252374;0;1120928;0;0;0;0;0;5271;0;12840184;112033234;8275279;1744681;4727935;0;4727935;0;80745970;0;0;80745970;0;0;0;0;57833;57833;0;592439;0;3048913;3326972;-278059;12840184;112033234;5104526
201804;PA;1827;SAO MIGUEL DO GUAMA;00000000;BCO DO BRASIL S.A.;1;1;1044500;1044500;0;0;0;0;0;881671;0;0;881671;;0;28091057;15530992;1899302;5611336;0;0;0;0;3426790;0;1622638;0;0;0;0;0;15144;0;15964943;45997314;5717591;8884859;2635470;0;2635470;0;9730606;0;0;9730606;0;0;0;0;118582;118582;0;860482;0;2084782;2632328;-547547;15964943;45997314;1507607
201804;PA;1827;SAO MIGUEL DO GUAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;864033;864033;0;0;0;0;0;-31943987;343622;0;0;;-32287609;40290379;17239897;220353;0;0;0;0;0;26071581;61412;0;0;-3302864;0;0;0;4870982;0;66793416;80874823;2035628;8623940;321431;0;321431;0;93425;20;0;93405;0;0;0;0;10895;10895;0;1165689;0;1830399;2874361;-1043962;66793416;80874823;1507607
201804;PA;1827;SAO MIGUEL DO GUAMA;04902979;BCO DA AMAZONIA S.A.;1;1;686584;686584;0;0;0;0;0;5976526;0;0;5976526;;0;2586871;2518898;0;6555;0;0;0;0;0;0;61419;0;0;0;0;0;0;0;175491155;184741136;2929726;5930859;30780;0;30780;0;207917;0;0;207917;0;0;0;0;2779;2779;0;8103;0;139817;423922;-284105;175491155;184741136;1507607
201804;PA;1827;SAO MIGUEL DO GUAMA;04913711;BCO DO EST. DO PA S.A.;1;1;316292;316292;0;0;0;0;0;0;0;0;0;;0;7790845;7892795;0;0;0;0;0;0;0;0;48690;0;-150640;0;0;0;0;0;11394925;19502063;34419;1462122;1847425;0;1847425;0;4199436;0;0;4199436;0;0;0;0;0;0;0;53009;0;510726;932545;-421819;11394925;19502063;1507607
201804;PA;1827;SAO MIGUEL DO GUAMA;60746948;BCO BRADESCO S.A.;1;1;2545347;2545347;0;0;0;0;0;10489883;0;0;10489883;;0;1168565;1168514;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;12580160;26783955;2828307;6104028;2463560;0;2463560;0;1237645;783;0;1236862;0;0;0;0;0;0;0;727003;0;843254;1084444;-241190;12580160;26783955;1507607
201804;PA;2369;CAPANEMA;00000000;BCO DO BRASIL S.A.;1;1;2600156;2600156;0;0;0;0;0;1537247;611;0;1536636;;0;59572971;34508131;3414557;1787195;0;0;0;0;15278636;98831;4485620;0;0;0;0;0;24458;0;30423661;94158493;7843617;14369672;10695024;0;10695024;0;24384803;0;0;24384803;0;0;0;9;267343;267344;0;2022366;0;4151998;5338995;-1186997;30423661;94158493;1502202
201804;PA;2369;CAPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1143459;1143459;0;0;0;0;0;2523459;218796;0;0;;2304663;78416472;22426209;374385;0;0;0;0;0;37044604;1777675;22752217;0;-5958619;0;0;0;1072622;0;145633851;228789863;4109462;75300221;1668890;0;1668890;0;99190;2510;0;96681;0;0;0;0;30590;30590;0;0;0;1947658;4662044;-2714386;145633851;228789863;1502202
201804;PA;2369;CAPANEMA;04902979;BCO DA AMAZONIA S.A.;1;1;599996;599996;0;0;0;0;0;7085792;0;0;7085792;;0;3728049;3210801;0;336352;0;0;0;0;0;0;180897;0;0;0;0;0;0;0;300080385;311494222;4371606;5964613;62674;0;62674;0;762911;0;0;762911;0;0;0;0;1203;1203;0;27305;0;223524;616103;-392579;300080385;311494222;1502202
201804;PA;2369;CAPANEMA;04913711;BCO DO EST. DO PA S.A.;1;1;938982;938982;0;0;0;0;0;0;0;0;0;;0;66186450;67683527;0;0;0;0;0;0;0;0;559330;0;-2056408;0;0;0;0;0;104324139;171449571;1306863;8257867;12328773;0;12328773;0;37894900;0;0;37894900;0;0;0;0;0;0;0;385261;0;6951768;9004956;-2053188;104324139;171449571;1502202
201804;PA;2369;CAPANEMA;60701190;ITAÚ UNIBANCO S.A.;1;1;796480;796480;0;0;0;0;0;3795644;0;0;3795644;;0;6653381;5665744;1108702;0;0;0;0;0;0;0;0;0;-121065;0;0;0;0;0;8142443;19387949;549803;5770293;3882069;0;3882069;0;9756;0;0;9756;0;0;0;0;509;509;0;79460;0;953614;1490809;-537195;8142443;19387949;1502202
201804;PA;2369;CAPANEMA;60746948;BCO BRADESCO S.A.;1;1;5002539;5002539;0;0;0;0;0;37214900;386;0;37214515;;0;1885122;1882785;0;0;0;0;0;0;0;0;2337;0;0;0;0;0;0;0;54589503;98692064;8828929;27023747;4188339;0;4188339;0;2515622;0;0;2515622;0;0;0;0;0;0;0;75390;0;1470534;1901892;-431358;54589503;98692064;1502202
201804;PA;3629;NOVA TIMBOTEUA;00000000;BCO DO BRASIL S.A.;1;1;691224;691224;0;0;0;0;0;841806;0;0;841806;;0;11878480;6814300;459183;507592;0;0;0;0;2501649;0;1595755;0;0;0;0;0;9511;0;5605778;19026799;3167115;5405353;465896;0;465896;0;2964136;0;0;2964137;0;0;0;0;21769;21768;0;492607;0;904145;1251039;-346894;5605778;19026799;1505007
201804;PA;3629;NOVA TIMBOTEUA;60746948;BCO BRADESCO S.A.;1;1;1362251;1362251;0;0;0;0;0;4058699;0;0;4058699;;0;342024;342024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6163974;11926948;1308213;3048808;686254;0;686254;0;386083;0;0;386083;0;0;0;0;0;0;0;2142;0;331474;416787;-85313;6163974;11926948;1505007
201804;PA;3777;PORTO DE MOZ;00000000;BCO DO BRASIL S.A.;1;1;4367541;4367541;0;0;0;0;0;513522;2777;0;510745;;0;29151896;27330666;792845;270926;0;0;0;96135;0;0;661324;0;0;0;0;0;7787;0;12393101;46433846;2272976;4099392;412558;0;412558;0;23789527;0;0;23789526;0;0;0;0;5168;5168;0;749853;0;2711270;3348639;-637369;12393101;46433846;1505908
201804;PA;4642;GURUPA;00000000;BCO DO BRASIL S.A.;1;1;802445;802445;0;0;0;0;0;177696;3229;0;174467;;0;11951976;9163452;165280;1976305;0;0;0;0;261097;0;385842;0;0;0;0;0;4235;0;2372395;15308746;2400862;1580588;42225;0;42225;0;7502556;0;0;7502556;0;0;0;0;13560;13561;0;441770;0;954789;1274632;-319843;2372395;15308746;1503101
201804;PA;5603;ABAETETUBA;00000000;BCO DO BRASIL S.A.;1;1;3111137;3111137;0;0;0;0;0;2278432;19298;0;2259134;;0;93082877;80405657;4060104;48064;0;0;0;3;3005233;327271;5236544;0;0;0;0;0;29609;1333333;48924990;148760379;7094171;22129184;14625351;0;14625351;0;41251433;0;0;41251433;0;0;0;36;150933;150933;0;5800252;0;8784030;10272903;-1488873;48924990;148760379;1500107
201804;PA;5603;ABAETETUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;489515;489515;0;0;0;0;0;213281;181867;0;0;;31414;83506501;17057903;412524;0;0;0;0;0;30203993;610651;40807142;0;-5585712;0;0;0;2040637;0;139078048;225327982;8512158;60337860;12925734;0;12925734;0;157219;3240;0;153979;0;0;0;0;14416;14415;0;2483248;0;1819297;3962727;-2143430;139078048;225327982;1500107
201804;PA;5603;ABAETETUBA;04902979;BCO DA AMAZONIA S.A.;1;1;321393;321393;0;0;0;0;0;4293046;0;0;4293046;;0;11357323;3023665;7835536;470916;0;0;0;0;0;0;27206;0;0;0;0;0;0;0;159069856;175041618;4715736;9879171;30101;0;30101;0;233334;0;0;233334;0;0;0;0;1321;1320;0;24508;0;1087592;1443737;-356145;159069856;175041618;1500107
201804;PA;5603;ABAETETUBA;04913711;BCO DO EST. DO PA S.A.;1;1;564586;564586;0;0;0;0;0;0;0;0;0;;0;85552200;86469303;0;112469;0;0;0;0;0;0;1013834;0;-2043405;0;0;0;0;0;137321941;223438728;580593;24264114;22383029;0;22383029;0;29652265;0;0;29652265;0;0;0;0;0;0;0;645400;0;8591386;11208578;-2617191;137321941;223438728;1500107
201804;PA;5603;ABAETETUBA;60701190;ITAÚ UNIBANCO S.A.;1;1;1104954;1104954;0;0;0;0;0;3283344;0;0;3283344;;0;6956618;6539157;515432;0;0;0;0;0;0;0;0;0;-97971;0;0;0;0;0;9631089;20976005;119398;5444944;4971877;0;4971877;0;2412;0;0;2412;0;0;0;0;436;436;0;40600;0;765248;1290463;-525215;9631089;20976005;1500107
201804;PA;5603;ABAETETUBA;60746948;BCO BRADESCO S.A.;1;1;2392194;2392194;0;0;0;0;0;18085948;0;0;18085948;;0;1852112;1603680;0;0;0;0;0;0;0;0;248432;0;0;0;0;0;0;0;23827376;46157630;2945540;11471905;6698864;0;6698864;0;9161;0;0;9161;0;0;0;0;0;0;0;247473;0;957310;1336368;-379058;23827376;46157630;1500107
201804;PA;5816;BELEM;00000000;BCO DO BRASIL S.A.;25;25;88326644;26344783;61981861;0;0;0;0;8929931323;7981;0;8929923342;;0;2630869089;1544344948;204892682;99343233;0;0;0;11609400;397373703;3720513;369584610;0;0;0;0;0;1245635;1125000;4299078210;15950575900;564392245;1159778454;693157617;0;693157617;0;8808972832;0;0;8808972832;0;28232436;28232436;5131;49677673;49677674;0;178687399;0;168593903;226088565;-57494662;4299078210;15950575900;1501402
201804;PA;5816;BELEM;00360305;CAIXA ECONOMICA FEDERAL;16;16;92330564;92330564;0;0;0;0;0;-1607109407;12337506;0;4867;;-1619451780;4436932104;775211346;29457035;1233963;0;0;0;0;3723184947;88367300;15471397;0;-195993884;0;0;0;72386824;0;10853630135;13848170220;206298913;1931524219;518555002;0;518555002;0;4916052;314080;0;4601972;0;0;0;0;2868602;2868602;0;284689117;0;45688179;220740886;-175052706;10853630135;13848170220;1501402
201804;PA;5816;BELEM;04902979;BCO DA AMAZONIA S.A.;4;4;6718088;3093877;3624211;0;0;2643822317;10439433871;1248833648;0;0;878190046;;370643602;1339675199;142369897;35979456;1314054;0;0;0;0;0;0;1393459927;0;-233448136;0;0;0;2058057;338246079;51846416588;67865203849;99223589;55038009;1903139161;21077000;1782062971;99999189;16331373;0;0;16331373;0;777129945;777129945;0;20327643;20327644;0;11450764961;1861554155;-164721576;766686693;-931408270;51846416588;67865203849;1501402
201804;PA;5816;BELEM;04913711;BCO DO EST. DO PA S.A.;12;12;61979833;60810552;1169281;0;0;1316902853;1056616901;3156782542;0;0;2705631645;;451150897;2243314319;1827450534;0;5743948;0;0;0;0;0;0;502992909;0;-92873073;0;0;0;5729973;163279274;6864372779;14868978474;822205696;415583808;3355104554;395128352;2923746285;36229916;2106915297;0;0;2106915297;0;60664;60664;0;37107023;37107023;0;400611708;986048762;-119031815;350726779;-469758593;6864372779;14868978474;1501402
201804;PA;5816;BELEM;58160789;BCO SAFRA S.A.;1;1;87114;87114;0;0;0;0;0;347205;0;0;77000;;270205;302682804;285832030;15502822;789516;0;0;0;0;0;0;13964483;0;-13406046;0;0;0;0;0;1331336679;1634453802;19381188;0;0;0;0;0;258740553;0;0;258740553;0;0;0;0;1343662;1343662;0;0;0;23651719;23718068;-66348;1331336679;1634453802;1501402
201804;PA;5816;BELEM;60701190;ITAÚ UNIBANCO S.A.;16;16;22557460;22557460;0;0;0;0;0;641928694;0;0;641928694;;0;487660515;450617168;39598884;0;0;0;0;0;0;0;1908632;0;-4464169;0;0;0;0;5377;847299055;1999451102;266044207;438187971;347341715;0;347341715;0;30328029;0;0;30328029;0;0;0;0;25595;25595;0;7643590;0;62580939;87785556;-25204617;847299055;1999451102;1501402
201804;PA;5816;BELEM;60746948;BCO BRADESCO S.A.;25;25;136916133;136916133;0;0;0;0;0;1025423913;327;0;1025423586;;0;124088164;111400236;0;1980397;0;0;0;0;0;0;10707531;0;0;0;0;0;0;0;820704469;2107132679;181502605;388843962;539857405;0;539857405;0;92685440;300;0;92685141;0;0;0;0;0;0;0;57644731;0;25894068;37486642;-11592574;820704469;2107132679;1501402
201804;PA;5816;BELEM;61186680;BCO BMG S.A.;1;1;63776;63776;0;0;0;0;0;0;0;0;0;;0;106866104;5259521;0;0;0;0;0;0;0;13516;102472550;0;-879484;0;0;0;0;0;59662862;166592742;29653;0;0;0;0;0;94495710;0;0;94495710;0;0;0;0;68867;68867;0;0;0;12335650;13157603;-821954;59662862;166592742;1501402
201804;PA;5816;BELEM;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;1623627;0;0;1623627;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1623637;0;0;0;0;0;0;1963059;0;0;1963059;0;0;0;0;0;0;0;10;-506283;166850;249062;-82211;0;1623637;1501402
201804;PA;5816;BELEM;90400888;BCO SANTANDER (BRASIL) S.A.;12;12;13192047;13192047;0;0;0;0;0;143062567;0;0;143052044;;10523;473890191;454075327;39063046;2499222;0;0;0;0;0;0;52973713;0;-74721117;0;0;0;0;0;3008189278;3638334083;48034298;106704489;311800008;0;311800008;0;62876028;0;0;62876028;0;0;0;0;248797;248797;0;63753343;0;36727843;66341664;-29613820;3008189278;3638334083;1501402
201804;PA;6932;MARABA;00000000;BCO DO BRASIL S.A.;5;5;6144357;6144357;0;0;0;0;0;18035716;961;0;18034755;;0;534052651;167958889;16631746;294454904;0;0;0;1223346;9672877;143594;43967296;0;0;0;0;0;116198;5500000;288106872;851955794;45231233;93211234;50462122;0;50462122;0;325948310;0;0;325948310;0;0;0;379;2582597;2582598;0;19778893;0;26634155;33559049;-6924894;288106872;851955794;1504208
201804;PA;6932;MARABA;00360305;CAIXA ECONOMICA FEDERAL;3;3;3270509;3270509;0;0;0;0;0;-109344494;1799019;0;8411;;-111151924;273859356;92462465;4560876;2380138;0;0;0;0;184543465;9513622;0;0;-19601211;0;0;0;19999405;0;12196745187;12384529962;11174228;112614181;47596638;0;47596638;0;731261;6760;0;724502;0;0;0;0;279234;279235;0;3455173;0;11934060;19588585;-7654525;12196745187;12384529962;1504208
201804;PA;6932;MARABA;04902979;BCO DA AMAZONIA S.A.;2;2;1369473;1369473;0;0;0;0;0;42230828;0;0;42230828;;0;8901460;5304346;2797498;22274;0;0;0;0;0;0;777342;0;0;0;0;0;0;0;753385560;805887321;41555668;8172656;312447;0;312447;0;927486;0;0;927486;0;0;0;0;3298;3298;0;205527;0;1324679;1902824;-578145;753385560;805887321;1504208
201804;PA;6932;MARABA;04913711;BCO DO EST. DO PA S.A.;3;3;1976417;1976417;0;0;0;0;0;81419;0;0;81419;;0;94344700;95089569;0;0;0;0;0;0;0;0;1204772;0;-1949640;0;0;0;0;0;157473713;253876249;1074285;16330912;51761721;0;51761721;0;18222221;0;0;18222221;0;0;0;0;0;0;0;961558;0;8051840;12322117;-4270278;157473713;253876249;1504208
201804;PA;6932;MARABA;60701190;ITAÚ UNIBANCO S.A.;2;2;2357765;2357765;0;0;0;0;0;30714752;0;0;30714752;;0;28037635;24339324;4187163;0;0;0;0;0;0;0;0;0;-488852;0;0;0;0;0;44007931;105118083;3108973;25558721;27235953;0;27235953;0;133048;0;0;133049;0;0;0;0;2353;2353;0;323857;0;4747248;6646809;-1899561;44007931;105118083;1504208
201804;PA;6932;MARABA;60746948;BCO BRADESCO S.A.;5;5;10637850;10637850;0;0;0;0;0;146746155;802;0;146745353;;0;21845407;17353658;0;4470690;0;0;0;0;0;0;21059;0;0;0;0;0;0;0;130573277;309802689;24735134;61908326;81105804;0;81105804;0;3506000;0;0;3506000;0;0;0;0;0;0;0;1676323;0;6297824;7936186;-1638362;130573277;309802689;1504208
201804;PA;6932;MARABA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;695931;695931;0;0;0;0;0;0;0;0;0;;0;1010597;910453;72468;0;0;0;0;0;0;0;77778;0;-50102;0;0;0;0;0;2184213;3890742;22143;185001;800348;0;800348;0;737745;0;0;737745;0;0;0;0;344;344;0;10511;0;-49564;22256;-71821;2184213;3890742;1504208
201804;PA;7838;CAPITAO POCO;00000000;BCO DO BRASIL S.A.;1;1;1770137;1770137;0;0;0;0;0;1218631;13066;0;1164569;;40996;47851054;12360709;5323473;25390430;0;0;0;91342;2582011;119910;1983179;0;0;0;0;0;14385;0;41910288;92764496;2911907;8773319;506186;0;506186;0;35024041;0;0;35024041;0;0;0;0;145018;145018;0;883093;0;2610642;3188354;-577712;41910288;92764496;1502301
201804;PA;7838;CAPITAO POCO;00360305;CAIXA ECONOMICA FEDERAL;1;1;570900;570900;0;0;0;0;0;-25859623;448135;0;0;;-26307758;24673528;7810371;476034;57884;0;0;0;0;19962528;226877;0;0;-3860167;0;0;0;14049679;0;51946493;65380978;755121;11559887;336680;0;336680;0;23591;40;0;23551;0;0;0;0;5291;5291;0;679;0;753235;2029924;-1276689;51946493;65380978;1502301
201804;PA;7838;CAPITAO POCO;04913711;BCO DO EST. DO PA S.A.;1;1;1521741;1521741;0;0;0;0;0;10456294;0;0;10456294;;0;21135649;20769774;0;0;0;0;0;0;0;0;883914;0;-518039;0;0;0;0;0;48253636;81367320;240583;15671524;15254352;0;15254352;0;0;0;0;0;0;0;0;0;0;0;0;274079;0;1673146;3211486;-1538340;48253636;81367320;1502301
201804;PA;7838;CAPITAO POCO;60746948;BCO BRADESCO S.A.;1;1;2541637;2541637;0;0;0;0;0;5325156;0;0;5325156;;0;1029817;554196;0;461192;0;0;0;0;0;0;14430;0;0;0;0;0;0;0;10199002;19095612;933070;4983574;1025871;0;1025871;0;1035753;0;0;1035753;0;0;0;0;0;0;0;453783;0;464559;677331;-212772;10199002;19095612;1502301
201804;PA;7869;OBIDOS;00000000;BCO DO BRASIL S.A.;1;1;1571360;1571360;0;0;0;0;0;6323994;9618;0;6314376;;0;11898241;8166677;846280;1329628;0;0;0;10295;0;0;1545360;0;0;0;0;0;9345;0;12707928;32510867;3856125;11119106;2879431;0;2879431;0;1975;0;0;1975;0;0;0;358;117506;117506;0;865751;0;962688;1825571;-862883;12707928;32510867;1505106
201804;PA;7869;OBIDOS;04902979;BCO DA AMAZONIA S.A.;1;1;247379;247379;0;0;0;0;0;3641852;0;0;3641852;;0;2090045;1956256;0;114428;0;0;0;0;0;0;19361;0;0;0;0;0;0;0;83420144;89399421;2150966;3505085;6283;0;6283;0;117847;0;0;117847;0;0;0;0;14250;14250;0;61390;0;123455;320178;-196723;83420144;89399421;1505106
201804;PA;7869;OBIDOS;04913711;BCO DO EST. DO PA S.A.;1;1;592112;592112;0;0;0;0;0;0;0;0;0;;0;23349789;23795245;0;0;0;0;0;0;0;0;262369;0;-707824;0;0;0;0;0;36630355;60572256;326208;5525062;5330415;0;5330415;0;10092099;0;0;10092099;0;0;0;0;0;0;0;184112;0;2484007;3470937;-986930;36630355;60572256;1505106
201804;PA;7924;ACARA;04913711;BCO DO EST. DO PA S.A.;1;1;787537;787537;0;0;0;0;0;0;0;0;0;;0;12945625;13163875;0;0;0;0;0;0;0;0;30375;0;-248625;0;0;0;0;0;19656164;33389325;662250;2194694;880712;0;880712;0;8279490;0;0;8279490;0;0;0;0;0;0;0;38792;0;1677224;2147798;-470574;19656164;33389325;1500206
201804;PA;7924;ACARA;60746948;BCO BRADESCO S.A.;1;1;1467212;1467212;0;0;0;0;0;7026462;0;0;7026462;;0;425956;401594;0;0;0;0;0;0;0;0;24362;0;0;0;0;0;0;0;12076899;20996528;1149555;5964600;688091;0;688091;0;419173;0;0;419173;0;0;0;0;0;0;0;148408;0;549803;742379;-192576;12076899;20996528;1500206
201804;PA;8215;IGARAPE-ACU;00000000;BCO DO BRASIL S.A.;1;1;717905;717905;0;0;0;0;0;345349;18514;0;326835;;0;31389400;19511338;949440;5185700;0;0;0;0;2562094;0;3180828;0;0;0;0;0;9225;0;11260550;43722429;3988318;10341688;888638;0;888638;0;13734741;0;0;13734742;0;0;0;19;38849;38848;0;971659;0;2497968;2956420;-458452;11260550;43722429;1503200
